Filename,cnniqa
6065704403.jpg,0.6320679187774658
6066096952.jpg,0.5221350789070129
6066179576.jpg,0.6498816609382629
6066562802.jpg,0.4847453236579895
6067571211.jpg,0.5319958925247192
6067656779.jpg,0.6250960826873779
6068598546.jpg,0.6193630695343018
6068776554.jpg,0.4672621786594391
6070920773.jpg,0.6906591057777405
6070993297.jpg,0.5467337369918823
6071037995.jpg,0.5078889727592468
6071930227.jpg,0.3003029525279999
6072006649.jpg,0.6505234837532043
6072373526.jpg,0.6121577024459839
6072752880.jpg,0.6320332884788513
6073381897.jpg,0.6885839104652405
6073506056.jpg,0.6937467455863953
6074442813.jpg,0.7105386853218079
6074911475.jpg,0.5277937650680542
6075825527.jpg,0.43441686034202576
6077061574.jpg,0.6830258369445801
6077250722.jpg,0.4117205739021301
6077930890.jpg,0.2324559986591339
6078173140.jpg,0.6816602349281311
6078472527.jpg,0.3297894597053528
6079223986.jpg,0.6037338376045227
6080237953.jpg,0.6543257236480713
6080350914.jpg,0.6758725047111511
6080905239.jpg,0.577914834022522
6081414146.jpg,0.2491600513458252
6082438802.jpg,0.6744178533554077
6084731334.jpg,0.45296597480773926
6087235314.jpg,0.5075624585151672
6087381283.jpg,0.46422162652015686
6087844508.jpg,0.6876155734062195
6088173087.jpg,0.46802034974098206
6088627872.jpg,0.518168032169342
6088697532.jpg,0.5571383833885193
6088929536.jpg,0.6954565644264221
6090586494.jpg,0.7001259922981262
6091930648.jpg,0.6241891384124756
6092043977.jpg,0.6235871911048889
6092350487.jpg,0.7102726101875305
6092502687.jpg,0.4269157350063324
6093133362.jpg,0.681749165058136
6093527262.jpg,0.6717274188995361
6094279767.jpg,0.6846722960472107
6095610288.jpg,0.38210615515708923
6095633645.jpg,0.4656248986721039
6096610009.jpg,0.5622100234031677
6096713881.jpg,0.3979586660861969
6098070477.jpg,0.6314442157745361
6098120607.jpg,0.32814040780067444
6098553690.jpg,0.3682290017604828
6098945608.jpg,0.7007772326469421
6098953309.jpg,0.6172224879264832
6099389158.jpg,0.2486283928155899
6100280225.jpg,0.3241555988788605
6100334587.jpg,0.5837737917900085
6102774302.jpg,0.4768659472465515
6103897334.jpg,0.3162224590778351
6104666546.jpg,0.5494095683097839
610496828.jpg,0.5236629843711853
6105670251.jpg,0.7133492827415466
6106078585.jpg,0.5611138343811035
6106478357.jpg,0.4086170792579651
6106890458.jpg,0.35846269130706787
6107208468.jpg,0.6906576752662659
6107409429.jpg,0.6095271110534668
6107838272.jpg,0.49773141741752625
6109808754.jpg,0.7148537635803223
6110951544.jpg,0.614658534526825
6111148526.jpg,0.308773010969162
6112454258.jpg,0.6758509874343872
6112534853.jpg,0.5137046575546265
6112607748.jpg,0.6636080145835876
611264152.jpg,0.6217500567436218
6112648095.jpg,0.4848526418209076
6113347868.jpg,0.3448702096939087
6113677746.jpg,0.6820477247238159
6113689999.jpg,0.5194463133811951
6114016805.jpg,0.6827969551086426
6114724699.jpg,0.3623698949813843
6114847662.jpg,0.4494425654411316
6114886448.jpg,0.6652765870094299
6115396985.jpg,0.6927032470703125
6115480209.jpg,0.7104734778404236
6116188135.jpg,0.6610782146453857
6117273943.jpg,0.564113438129425
611785273.jpg,0.3419071435928345
6118735934.jpg,0.688177227973938
6118739597.jpg,0.36027792096138
6118760299.jpg,0.5742570161819458
6119101323.jpg,0.4889800548553467
6119482341.jpg,0.636005163192749
6119560603.jpg,0.7247055768966675
6120678876.jpg,0.432054340839386
6121503317.jpg,0.6500508785247803
6121672426.jpg,0.2647772431373596
6121771164.jpg,0.6462318301200867
6121783761.jpg,0.6690874695777893
6122580003.jpg,0.37880951166152954
6123127594.jpg,0.6209167242050171
6123909061.jpg,0.674799919128418
6124044226.jpg,0.5982235074043274
6124674840.jpg,0.6482847929000854
6125004754.jpg,0.6727738976478577
6125799438.jpg,0.7037152647972107
6127342377.jpg,0.4779670536518097
6127748837.jpg,0.49102744460105896
6128176020.jpg,0.2735885977745056
6128487555.jpg,0.3261989951133728
6128600017.jpg,0.6647757291793823
6128722390.jpg,0.40044936537742615
6128851294.jpg,0.5167918801307678
6129702417.jpg,0.7014557123184204
6130471976.jpg,0.25144892930984497
6131302144.jpg,0.6618641018867493
6131345309.jpg,0.7207958698272705
6132160018.jpg,0.35507920384407043
6132687106.jpg,0.6859951615333557
6132687448.jpg,0.5160512924194336
6133227550.jpg,0.4385225176811218
6133915607.jpg,0.32658860087394714
6135085548.jpg,0.3476791977882385
6136695263.jpg,0.3708137571811676
6138227307.jpg,0.6731303930282593
6138363884.jpg,0.45609480142593384
6138545533.jpg,0.470225989818573
6139148199.jpg,0.5080916285514832
6141644899.jpg,0.6691218614578247
6141827403.jpg,0.648637056350708
6142185721.jpg,0.4025403559207916
6142593562.jpg,0.539680540561676
6142750214.jpg,0.5032088160514832
6142852545.jpg,0.6636812090873718
6143005598.jpg,0.2747327983379364
6143020134.jpg,0.7056103944778442
6143211622.jpg,0.6949825882911682
6143633711.jpg,0.6160236597061157
6143698715.jpg,0.2875813841819763
6144141675.jpg,0.4089197814464569
6144182512.jpg,0.5340418219566345
6144690260.jpg,0.7094483971595764
6144702078.jpg,0.6859223246574402
6146146023.jpg,0.7193831205368042
6146595160.jpg,0.667896032333374
6147028264.jpg,0.5041325092315674
6147638271.jpg,0.718775749206543
6147756679.jpg,0.37565186619758606
6148781935.jpg,0.6407856941223145
6149089572.jpg,0.6487715840339661
6149327841.jpg,0.5375650525093079
6149786725.jpg,0.7121891379356384
615034576.jpg,0.22012436389923096
6150431643.jpg,0.5919225811958313
6151722057.jpg,0.6946638226509094
6153674206.jpg,0.6974902153015137
6153807982.jpg,0.6955459117889404
6153962968.jpg,0.4094727337360382
6153984860.jpg,0.5877192616462708
6153987026.jpg,0.650427520275116
6154151584.jpg,0.4508402943611145
6154181656.jpg,0.6380024552345276
6154682169.jpg,0.6924569010734558
6156825791.jpg,0.5809526443481445
6157269517.jpg,0.4931521713733673
6157377531.jpg,0.6908103823661804
6158806771.jpg,0.3797163963317871
6160181184.jpg,0.6993468403816223
6160253188.jpg,0.46448832750320435
6160448268.jpg,0.3743921220302582
6160450342.jpg,0.360323041677475
6162009461.jpg,0.674820601940155
6162806548.jpg,0.46088704466819763
6162845121.jpg,0.7121904492378235
61630921.jpg,0.3709534704685211
6163494059.jpg,0.6873760223388672
6163563949.jpg,0.7102301120758057
6163576407.jpg,0.46046891808509827
6163642388.jpg,0.7169132828712463
6163705024.jpg,0.5688475370407104
6164110615.jpg,0.37766706943511963
6164643779.jpg,0.6323246359825134
6166445475.jpg,0.6019526124000549
6166626410.jpg,0.37906599044799805
6166766826.jpg,0.5893599987030029
616692637.jpg,0.33052048087120056
6167276187.jpg,0.127146914601326
6167489115.jpg,0.6330429315567017
6167876275.jpg,0.6243876218795776
6168174174.jpg,0.4657248258590698
6169499538.jpg,0.7291439175605774
6169751513.jpg,0.7039785385131836
6170589548.jpg,0.7152994871139526
6170767458.jpg,0.5884464383125305
6171193930.jpg,0.3365609347820282
6171205916.jpg,0.5614803433418274
6171792130.jpg,0.6990998387336731
6172349199.jpg,0.6768007278442383
6172964730.jpg,0.32816070318222046
6173003449.jpg,0.6478378772735596
61745002.jpg,0.36781740188598633
6175048748.jpg,0.6916607618331909
6175206335.jpg,0.685754656791687
6175384810.jpg,0.6859888434410095
6175479501.jpg,0.5476349592208862
6176401677.jpg,0.39739730954170227
6177131907.jpg,0.4068642854690552
6177166693.jpg,0.6997407078742981
6177663697.jpg,0.7274974584579468
6178467080.jpg,0.6714529395103455
6178888063.jpg,0.6796083450317383
6179066994.jpg,0.3295242190361023
6180251027.jpg,0.6538191437721252
6180327231.jpg,0.7170079350471497
6180360861.jpg,0.4547644853591919
6181551181.jpg,0.6470232009887695
6182410940.jpg,0.5996926426887512
6183915148.jpg,0.3436814844608307
6184879643.jpg,0.4146263301372528
6185806763.jpg,0.5015407204627991
6186480885.jpg,0.6305873394012451
6186608340.jpg,0.3083186447620392
6188110673.jpg,0.6429483890533447
6188375845.jpg,0.5533874034881592
6189434531.jpg,0.4976058006286621
6190085634.jpg,0.5592585206031799
6190472459.jpg,0.6784034967422485
6190639250.jpg,0.3985353410243988
6190643783.jpg,0.7086086273193359
6191653562.jpg,0.6293268203735352
6192180077.jpg,0.6862512826919556
6192537618.jpg,0.7108972072601318
6193425785.jpg,0.4105388820171356
6194409059.jpg,0.7127871513366699
6194607609.jpg,0.7167879939079285
6194753185.jpg,0.5929653644561768
6197628088.jpg,0.715914249420166
6198414386.jpg,0.6978262662887573
6198870834.jpg,0.4469031095504761
6199129652.jpg,0.5068691968917847
6199370121.jpg,0.7023674249649048
6199923383.jpg,0.33143121004104614
6200906518.jpg,0.6429271697998047
6201268474.jpg,0.6592214107513428
6201290598.jpg,0.44392648339271545
6201330007.jpg,0.6383070945739746
6202357240.jpg,0.40984660387039185
6202637984.jpg,0.7154378890991211
6204572206.jpg,0.634712815284729
62049415.jpg,0.5797098875045776
6205007970.jpg,0.546560525894165
6205974624.jpg,0.3619841933250427
6206537563.jpg,0.5887638330459595
6206641810.jpg,0.6582541465759277
6207546656.jpg,0.5024587512016296
6208184332.jpg,0.3701607882976532
6208522710.jpg,0.6483201384544373
6208981295.jpg,0.5287735462188721
6209362711.jpg,0.6784905791282654
6210021795.jpg,0.5240212082862854
6210436753.jpg,0.42367851734161377
6210494281.jpg,0.5089974999427795
6211550250.jpg,0.35379117727279663
6211562802.jpg,0.4849332869052887
6214101646.jpg,0.6889289021492004
6216457478.jpg,0.661836564540863
6216628901.jpg,0.7196842432022095
6218336714.jpg,0.6707087755203247
6219475255.jpg,0.31752660870552063
6220511513.jpg,0.7030864953994751
6220758013.jpg,0.6586495637893677
6221634862.jpg,0.3703641891479492
6222011944.jpg,0.6373322010040283
6222668667.jpg,0.5990918278694153
6224117679.jpg,0.504146933555603
6224309834.jpg,0.4479787051677704
6224567547.jpg,0.3989373445510864
6224584485.jpg,0.2874695360660553
6225839332.jpg,0.5280116200447083
6225884368.jpg,0.25787249207496643
6226065978.jpg,0.5496690273284912
6226355668.jpg,0.6241146922111511
6226545880.jpg,0.5187109708786011
6226958482.jpg,0.6869916915893555
6227646726.jpg,0.5950359106063843
6227862554.jpg,0.6948672533035278
6227951538.jpg,0.39486026763916016
6228242896.jpg,0.6383605599403381
6228278450.jpg,0.5754036903381348
6228740926.jpg,0.668241024017334
6229984844.jpg,0.6800437569618225
6230011878.jpg,0.6833820343017578
6232031392.jpg,0.3931952118873596
6232083444.jpg,0.32280758023262024
6233076325.jpg,0.6736514568328857
6233367790.jpg,0.637571394443512
62339435.jpg,0.35107550024986267
6235008903.jpg,0.4731047749519348
6235266506.jpg,0.6025947332382202
6236533476.jpg,0.7051506638526917
6237039351.jpg,0.6949648857116699
6237051127.jpg,0.6473989486694336
6237170971.jpg,0.6630762815475464
6237287200.jpg,0.3583926856517792
6237907286.jpg,0.576718807220459
6238087656.jpg,0.4807179272174835
6238203210.jpg,0.5287131667137146
6238346062.jpg,0.7193126082420349
6238543010.jpg,0.33995547890663147
6238988012.jpg,0.3608134984970093
6239374380.jpg,0.6624133586883545
6239620274.jpg,0.6939504742622375
6239948477.jpg,0.3029598295688629
6243575043.jpg,0.3643086552619934
6243772733.jpg,0.3603450655937195
6244943274.jpg,0.4062175750732422
6245095836.jpg,0.5292733907699585
6245438349.jpg,0.6540988683700562
6245654215.jpg,0.7224372625350952
6245749984.jpg,0.4753454625606537
62458506.jpg,0.6219518184661865
6246977871.jpg,0.32780468463897705
62480371.jpg,0.5762783288955688
6248527465.jpg,0.6756708025932312
6249554399.jpg,0.4782044589519501
6249766642.jpg,0.6725232601165771
6250057202.jpg,0.5252270102500916
62503983.jpg,0.39745402336120605
6251598886.jpg,0.3466179668903351
6251689254.jpg,0.34011736512184143
6251795586.jpg,0.7110493779182434
6252006096.jpg,0.3436056673526764
6252132752.jpg,0.6478222608566284
6252195920.jpg,0.7249657511711121
6252279555.jpg,0.6995753049850464
6252497829.jpg,0.701545238494873
6252913864.jpg,0.4214381277561188
6253185409.jpg,0.6118253469467163
6253604200.jpg,0.7238346338272095
6253829392.jpg,0.4128798246383667
6254765942.jpg,0.7156254649162292
6255399920.jpg,0.7010217905044556
6255404207.jpg,0.7249958515167236
6255414433.jpg,0.48106682300567627
6255855320.jpg,0.4844890832901001
6256521905.jpg,0.47412654757499695
6256829619.jpg,0.684723973274231
6256953359.jpg,0.6907460689544678
6257410462.jpg,0.5686452984809875
6257507740.jpg,0.47246602177619934
6257550303.jpg,0.5581309795379639
6258118545.jpg,0.46699926257133484
6258120264.jpg,0.6668344140052795
6258336058.jpg,0.4207576513290405
6259041958.jpg,0.6347823143005371
6259163279.jpg,0.5532596707344055
6259804978.jpg,0.33233675360679626
6261187277.jpg,0.6302158236503601
6264153932.jpg,0.5371007919311523
6264326921.jpg,0.4110538363456726
6264359892.jpg,0.6359406113624573
6264868738.jpg,0.3668954074382782
6265723593.jpg,0.5886761546134949
6266190688.jpg,0.43683066964149475
6267817145.jpg,0.6001204252243042
6267962364.jpg,0.6225605010986328
6268176546.jpg,0.6944088935852051
6268918476.jpg,0.6557122468948364
6269063819.jpg,0.39023250341415405
6272061393.jpg,0.6280614733695984
6272882973.jpg,0.3686322569847107
6272884743.jpg,0.3056483566761017
6273772448.jpg,0.7118044495582581
6273784733.jpg,0.45508503913879395
6274128274.jpg,0.4480481445789337
6274950285.jpg,0.6830055713653564
6275395379.jpg,0.6846412420272827
6275790989.jpg,0.412532240152359
6276334186.jpg,0.34049472212791443
6277079135.jpg,0.44591087102890015
6278202326.jpg,0.3186248540878296
6279019362.jpg,0.6172119379043579
6279173860.jpg,0.6302108764648438
6279975735.jpg,0.6737078428268433
6280923250.jpg,0.6648886203765869
6282202152.jpg,0.6816380620002747
6283537466.jpg,0.6215132474899292
6283627097.jpg,0.6205849051475525
6284871746.jpg,0.22647599875926971
6285601097.jpg,0.6710460186004639
6285698915.jpg,0.6970310807228088
6285772617.jpg,0.32251137495040894
6286044979.jpg,0.6576417684555054
6287889158.jpg,0.7094343900680542
6289164461.jpg,0.2997516393661499
628981585.jpg,0.6013785004615784
6290063091.jpg,0.5913284420967102
6290086775.jpg,0.6832228302955627
6290479072.jpg,0.6750994324684143
6291431070.jpg,0.6060550212860107
6292365384.jpg,0.3800355792045593
6293184375.jpg,0.5170688033103943
6293629106.jpg,0.3542214035987854
629401204.jpg,0.37181857228279114
6294378978.jpg,0.43362176418304443
6294913930.jpg,0.49054908752441406
6295098733.jpg,0.6615415811538696
6296603222.jpg,0.7047874331474304
6297143428.jpg,0.705672025680542
6298978484.jpg,0.3900755047798157
6299847089.jpg,0.6413837671279907
6301607249.jpg,0.6831789612770081
6301736669.jpg,0.618698239326477
6302067502.jpg,0.6913801431655884
6302152017.jpg,0.5258472561836243
6302283687.jpg,0.38943973183631897
6303415659.jpg,0.546025276184082
6303418704.jpg,0.44018712639808655
6303626544.jpg,0.663905918598175
6303893419.jpg,0.5631964206695557
6304784314.jpg,0.4198283851146698
6305224063.jpg,0.31311115622520447
6305294695.jpg,0.4553910195827484
6305410399.jpg,0.4275980293750763
6305573914.jpg,0.6032348275184631
6305619763.jpg,0.33557209372520447
6305935130.jpg,0.6106691360473633
6306859998.jpg,0.6638343334197998
6307302399.jpg,0.7200594544410706
6308479233.jpg,0.353659451007843
6308614891.jpg,0.49255967140197754
6308697965.jpg,0.5759392976760864
6309109435.jpg,0.2866436541080475
6309436752.jpg,0.3352551758289337
6310649828.jpg,0.3674516975879669
6311708784.jpg,0.2952934205532074
63121245.jpg,0.49851247668266296
6312611820.jpg,0.6753091812133789
6316913705.jpg,0.30635008215904236
6317074483.jpg,0.5732516646385193
6317232957.jpg,0.6241670250892639
6317292405.jpg,0.5597344040870667
6318611647.jpg,0.4680977463722229
6318820907.jpg,0.6442782878875732
6319935355.jpg,0.6743866801261902
6319992606.jpg,0.704235851764679
6320692581.jpg,0.637317419052124
6321219958.jpg,0.6956289410591125
6321269427.jpg,0.46271100640296936
6321717266.jpg,0.36525893211364746
6321752444.jpg,0.5353997945785522
632270898.jpg,0.660736620426178
6323869799.jpg,0.5858070254325867
6324713970.jpg,0.7113542556762695
6325240412.jpg,0.6770192384719849
6326442580.jpg,0.36687225103378296
6326811967.jpg,0.6209439039230347
6326886913.jpg,0.2802901268005371
6326902733.jpg,0.42112311720848083
6327903295.jpg,0.4936940670013428
6328014889.jpg,0.51895672082901
6328697192.jpg,0.6695891618728638
6329144585.jpg,0.25957775115966797
6329859114.jpg,0.37274134159088135
6331865739.jpg,0.671747088432312
6332554758.jpg,0.5638705492019653
6332564856.jpg,0.5397952795028687
6332883956.jpg,0.25360816717147827
6332978018.jpg,0.6427192091941833
6333112690.jpg,0.6439932584762573
6333581509.jpg,0.6999475359916687
6333620590.jpg,0.5764532685279846
6335908367.jpg,0.390706330537796
6336463501.jpg,0.6589305996894836
6337822588.jpg,0.33889850974082947
6339141620.jpg,0.6587027907371521
6339286279.jpg,0.7100915312767029
6340619552.jpg,0.32208412885665894
6340836746.jpg,0.35708990693092346
6341153287.jpg,0.6440958976745605
6342206102.jpg,0.6603812575340271
6343064519.jpg,0.7102053165435791
6343807770.jpg,0.6229349374771118
6344257116.jpg,0.6673412322998047
6344881273.jpg,0.36212342977523804
6344902938.jpg,0.6944510340690613
6345193023.jpg,0.6205082535743713
6345505389.jpg,0.6535969972610474
6345773491.jpg,0.602618932723999
6346100753.jpg,0.6837730407714844
63461007532.jpg,0.6809935569763184
6346260646.jpg,0.5299569368362427
6346767698.jpg,0.6848527789115906
6346994570.jpg,0.6814953088760376
6347069171.jpg,0.5652139782905579
6350199154.jpg,0.5465136766433716
6350910177.jpg,0.6083928346633911
6351773844.jpg,0.36828869581222534
6352194993.jpg,0.6377052664756775
6352599641.jpg,0.5011540055274963
6354614287.jpg,0.3785657286643982
6360259167.jpg,0.48315104842185974
6363131561.jpg,0.5194304585456848
6366256547.jpg,0.6818158626556396
6366296433.jpg,0.4304865300655365
6366361319.jpg,0.4116063117980957
6366516291.jpg,0.6814112663269043
6366586615.jpg,0.4879536032676697
6367495079.jpg,0.4041872024536133
6368218585.jpg,0.6697832345962524
6371973185.jpg,0.5355231761932373
6372460147.jpg,0.6376329064369202
6373766117.jpg,0.5406697392463684
6376701103.jpg,0.6067589521408081
6378298689.jpg,0.3082411587238312
6379014005.jpg,0.37069061398506165
6379443681.jpg,0.4465615749359131
6383007575.jpg,0.6189365983009338
6385141033.jpg,0.6651748418807983
6385461657.jpg,0.6126447916030884
6386599471.jpg,0.39101991057395935
63888840.jpg,0.394950270652771
6389008737.jpg,0.6747639179229736
6391074279.jpg,0.5844905972480774
6391919133.jpg,0.3678576350212097
63920904.jpg,0.6807487607002258
6394609023.jpg,0.6871301531791687
6395582961.jpg,0.6294625401496887
6396984107.jpg,0.6175098419189453
6398001637.jpg,0.7210981845855713
6399276439.jpg,0.6770702600479126
6403149971.jpg,0.28616055846214294
640351831.jpg,0.6419165730476379
6407770545.jpg,0.684281587600708
6407934435.jpg,0.6201349496841431
6408708033.jpg,0.38687852025032043
6408799339.jpg,0.654420793056488
6408985463.jpg,0.45831698179244995
6410507631.jpg,0.7027732133865356
6411216741.jpg,0.6546504497528076
6411944553.jpg,0.5897313952445984
6412693303.jpg,0.47499334812164307
6415648509.jpg,0.448359876871109
641595598.jpg,0.6979256868362427
6419047435.jpg,0.6735712885856628
6419135601.jpg,0.49501875042915344
6419593777.jpg,0.5667575597763062
6422846525.jpg,0.6773306131362915
6423969851.jpg,0.6454426050186157
6424074571.jpg,0.4226715564727783
6427589897.jpg,0.30985012650489807
6430851513.jpg,0.284280002117157
6431960911.jpg,0.34405073523521423
6433692937.jpg,0.5084235668182373
6434043361.jpg,0.571915864944458
6434876963.jpg,0.3436432182788849
6435747701.jpg,0.7192821502685547
6437207759.jpg,0.5566639304161072
6438830749.jpg,0.5161554217338562
6439148467.jpg,0.6679158210754395
6439499095.jpg,0.6707967519760132
6440356973.jpg,0.629479706287384
6440541263.jpg,0.6755443811416626
6441383857.jpg,0.7037448883056641
6441809623.jpg,0.4958987534046173
6443379565.jpg,0.6498718857765198
6443396365.jpg,0.6606957912445068
6443711585.jpg,0.4349563419818878
6445980191.jpg,0.4774779677391052
6449745557.jpg,0.701863169670105
6450022679.jpg,0.6307691335678101
6450302367.jpg,0.59195476770401
6451339307.jpg,0.6884605288505554
6452060589.jpg,0.5898867249488831
6452529101.jpg,0.42934736609458923
6452613567.jpg,0.5900219678878784
6453185751.jpg,0.6386065483093262
6453831461.jpg,0.5476568937301636
6458056243.jpg,0.42289915680885315
6458754563.jpg,0.7231881022453308
6459542105.jpg,0.6003926992416382
6459811757.jpg,0.6479551196098328
6461549237.jpg,0.2027139514684677
6462096609.jpg,0.3170216977596283
6462502847.jpg,0.6088109612464905
6464291091.jpg,0.6856959462165833
6464821041.jpg,0.5345390439033508
6465089945.jpg,0.45788341760635376
6465343643.jpg,0.47952643036842346
6467546565.jpg,0.4702746868133545
6468297341.jpg,0.5518379807472229
6469192803.jpg,0.3659866154193878
6469390735.jpg,0.4126763641834259
6470955539.jpg,0.6550953984260559
6471980333.jpg,0.662071168422699
6473904775.jpg,0.38067013025283813
6474704871.jpg,0.48585739731788635
6475916177.jpg,0.4268943667411804
6475932467.jpg,0.6604416370391846
6476406225.jpg,0.6944442987442017
6476717611.jpg,0.30590420961380005
6479303397.jpg,0.36807411909103394
6479556701.jpg,0.4686349928379059
6480739257.jpg,0.29591622948646545
6481674971.jpg,0.5462617874145508
6483140329.jpg,0.31707438826560974
6486375983.jpg,0.29323485493659973
6486604889.jpg,0.6741887331008911
6486906969.jpg,0.46531984210014343
6489144861.jpg,0.633650004863739
6489257695.jpg,0.6076835989952087
6490629733.jpg,0.6720224618911743
6491835829.jpg,0.6856895089149475
6493285057.jpg,0.6777772307395935
6493347009.jpg,0.6751338243484497
6493679161.jpg,0.5554362535476685
6494527059.jpg,0.4948069155216217
6495386031.jpg,0.6889713406562805
6496266341.jpg,0.31046196818351746
6497142149.jpg,0.45431533455848694
649761301.jpg,0.3113847076892853
6498451617.jpg,0.6726495623588562
6500646971.jpg,0.6061376333236694
6504283859.jpg,0.4238099455833435
6508138341.jpg,0.3565506935119629
6511236583.jpg,0.4766596555709839
6512316735.jpg,0.680991530418396
6512617013.jpg,0.6511735320091248
6512960549.jpg,0.6180566549301147
6513274589.jpg,0.2963043749332428
6513828853.jpg,0.48715218901634216
6515985695.jpg,0.34248024225234985
6517362491.jpg,0.5962698459625244
6517732881.jpg,0.6874950528144836
6520839597.jpg,0.613271176815033
6521275803.jpg,0.34269726276397705
6521723915.jpg,0.6562074422836304
6522952765.jpg,0.3139050006866455
6523676619.jpg,0.5155437588691711
6526093429.jpg,0.5333530306816101
6527460609.jpg,0.7179427146911621
6530075543.jpg,0.6925270557403564
6530161213.jpg,0.6475000381469727
6531551463.jpg,0.610098659992218
6533123895.jpg,0.6748348474502563
6534182163.jpg,0.5240956544876099
6534779805.jpg,0.3751635253429413
6534801331.jpg,0.5747352838516235
6537150655.jpg,0.7150181531906128
6537249483.jpg,0.7385976314544678
6537543865.jpg,0.2776097357273102
6538847583.jpg,0.650314211845398
6540737111.jpg,0.617789626121521
6543370923.jpg,0.6795574426651001
6543602941.jpg,0.6955495476722717
6544670475.jpg,0.657760500907898
6550772311.jpg,0.6628322005271912
6551619395.jpg,0.6746103167533875
6553742481.jpg,0.2906535863876343
6555285779.jpg,0.3162185847759247
6558436183.jpg,0.675460159778595
6560010177.jpg,0.3949277400970459
6561794905.jpg,0.44010359048843384
6563196289.jpg,0.4918771982192993
6563980965.jpg,0.6108648777008057
6564623827.jpg,0.6906504034996033
6564941395.jpg,0.6929723024368286
656718644.jpg,0.43051689863204956
6568238645.jpg,0.6639705300331116
6568691361.jpg,0.6917312741279602
6569563105.jpg,0.5464017391204834
6569780821.jpg,0.39844194054603577
6569878593.jpg,0.4282255172729492
657099880.jpg,0.611384928226471
6573749079.jpg,0.6834373474121094
6576363795.jpg,0.300290048122406
6576807711.jpg,0.6080597639083862
6577277115.jpg,0.6060997843742371
6577912541.jpg,0.7126598954200745
6578628541.jpg,0.6669859290122986
6579889887.jpg,0.48800739645957947
6579913923.jpg,0.5551354289054871
6584540793.jpg,0.6761228442192078
6585039061.jpg,0.2733835279941559
6585164875.jpg,0.49137845635414124
6585714605.jpg,0.7182721495628357
6587178245.jpg,0.5672619938850403
6587673561.jpg,0.44438132643699646
6590042471.jpg,0.6089262962341309
6591706349.jpg,0.6662529706954956
6593133897.jpg,0.4525093138217926
6593145547.jpg,0.5771869421005249
6594506719.jpg,0.4753614366054535
6595488751.jpg,0.5696930289268494
6596085063.jpg,0.5481148958206177
6596093581.jpg,0.6117645502090454
6596306.jpg,0.4484531283378601
65979042.jpg,0.6503169536590576
6598075737.jpg,0.6792961359024048
6598327095.jpg,0.6740446090698242
6599488221.jpg,0.7147724032402039
6599596287.jpg,0.580784261226654
6599722517.jpg,0.5581551194190979
6602696603.jpg,0.3492657542228699
6602870035.jpg,0.6465349793434143
6603102821.jpg,0.6677778363227844
6603666933.jpg,0.35143691301345825
6604046527.jpg,0.5055112242698669
6605703733.jpg,0.6909050941467285
6606950227.jpg,0.6757211089134216
6608109869.jpg,0.6604684591293335
6608146543.jpg,0.5834569334983826
6609931137.jpg,0.6668254733085632
6612589223.jpg,0.3386654257774353
6613235741.jpg,0.5286517143249512
6617069623.jpg,0.36109763383865356
6617738113.jpg,0.6517398357391357
6621080809.jpg,0.45503243803977966
6621488051.jpg,0.6445280909538269
6621968211.jpg,0.46859171986579895
6622105827.jpg,0.4745243489742279
6622490475.jpg,0.6702906489372253
6622717529.jpg,0.6732783317565918
6622738777.jpg,0.6123151183128357
6623118287.jpg,0.6874726414680481
6625886365.jpg,0.5013787746429443
6626107981.jpg,0.3860951364040375
6627549719.jpg,0.5103437900543213
6628327223.jpg,0.6901535987854004
6628854085.jpg,0.6197694540023804
6629226527.jpg,0.4202919900417328
6630214003.jpg,0.6652907133102417
6630840931.jpg,0.3865083158016205
6632573597.jpg,0.33311471343040466
6633974935.jpg,0.696483850479126
6635887941.jpg,0.6254194378852844
663678739.jpg,0.633450984954834
6638453859.jpg,0.6795708537101746
6639033203.jpg,0.5767537355422974
6640061445.jpg,0.49546509981155396
6640354399.jpg,0.4455997943878174
6641523883.jpg,0.6555509567260742
6641795483.jpg,0.596588134765625
6642387989.jpg,0.7159249782562256
6642761299.jpg,0.4498843550682068
6642932619.jpg,0.7076814770698547
6643514423.jpg,0.7190534472465515
6643932717.jpg,0.5228911638259888
6643999087.jpg,0.6545024514198303
66439990871.jpg,0.4851413369178772
6644227727.jpg,0.20920349657535553
6644440429.jpg,0.295842707157135
6645063001.jpg,0.38502421975135803
6647398937.jpg,0.33909663558006287
6648576397.jpg,0.3176650106906891
6649624069.jpg,0.44241756200790405
6650873585.jpg,0.672770082950592
665094052.jpg,0.35322535037994385
6652263581.jpg,0.6647223234176636
6652379747.jpg,0.3246394693851471
6653174291.jpg,0.6475023031234741
6654258389.jpg,0.6312841176986694
6654380789.jpg,0.6534660458564758
6655597997.jpg,0.4789870083332062
6656239161.jpg,0.36961629986763
6656519345.jpg,0.1952555626630783
6656935539.jpg,0.2592798173427582
6657341905.jpg,0.4180789589881897
6657359355.jpg,0.3815974295139313
6658108283.jpg,0.5193432569503784
6658947687.jpg,0.579198956489563
6661527913.jpg,0.6749207973480225
6661741471.jpg,0.5164122581481934
6663294041.jpg,0.37656262516975403
6663775735.jpg,0.6364904642105103
6665024915.jpg,0.6335593461990356
6666568019.jpg,0.5434833765029907
6668846319.jpg,0.6549684405326843
6669002441.jpg,0.6701868176460266
6669862645.jpg,0.6220214366912842
