Filename,metaiqa
8911411937.jpg,0.5300788283348083
4376625237.jpg,0.34387123584747314
5487306011.jpg,0.6659902334213257
2819296433.jpg,0.6049759984016418
4068780416.jpg,0.38519614934921265
7265767786.jpg,0.712666928768158
6743243667.jpg,0.48301464319229126
7667669426.jpg,0.883755624294281
4010417256.jpg,0.504722535610199
7703482662.jpg,0.540402352809906
7819353184.jpg,0.7998349070549011
10642085843.jpg,0.5957652926445007
9977191265.jpg,0.6625011563301086
6922435153.jpg,0.9441952109336853
3241852622.jpg,0.5592156648635864
8183781293.jpg,0.5973722338676453
4774195402.jpg,0.7866067290306091
4664658605.jpg,0.5948945879936218
5980262015.jpg,0.38107120990753174
4932950485.jpg,0.317369282245636
7492007796.jpg,0.3060815930366516
2196513263.jpg,0.37842050194740295
5482786130.jpg,0.9030813574790955
8179375247.jpg,0.9635013937950134
3978837773.jpg,0.708429753780365
5187199880.jpg,0.7562819123268127
5456329601.jpg,0.533136248588562
9162044260.jpg,0.38799118995666504
9065857613.jpg,0.5357500910758972
5021524796.jpg,0.9056410193443298
4410907563.jpg,0.9536375403404236
4871159312.jpg,0.8433262705802917
3416685588.jpg,0.5103145837783813
5828251146.jpg,0.41755127906799316
10534454676.jpg,0.8690993189811707
6172349199.jpg,0.5322914123535156
3184831791.jpg,0.9378480911254883
3137057232.jpg,0.6153953671455383
2574200121.jpg,0.48594170808792114
5514988242.jpg,0.8831142783164978
3305619554.jpg,0.7205273509025574
9450353504.jpg,-0.08542309701442719
5632060967.jpg,0.9117400050163269
5090001239.jpg,0.49092549085617065
4672698013.jpg,0.4801955223083496
4010451143.jpg,0.7270728945732117
8841313273.jpg,0.556496798992157
11209221046.jpg,0.49140340089797974
6963905428.jpg,0.5727319121360779
6467546565.jpg,0.37905770540237427
8731687035.jpg,0.21331749856472015
4689159899.jpg,0.2790985703468323
7259325322.jpg,0.9293574690818787
36434642.jpg,0.7625452876091003
7543000548.jpg,0.7476639151573181
8281818195.jpg,0.09156544506549835
3715780832.jpg,0.9036576151847839
6934705817.jpg,0.5662125945091248
7755789428.jpg,0.8962642550468445
9066761491.jpg,0.6821053624153137
6930075142.jpg,0.43656474351882935
9549856021.jpg,0.5679089426994324
6167489115.jpg,0.8234280943870544
6080905239.jpg,0.7362601161003113
7685277932.jpg,0.7551385760307312
285183593.jpg,0.39453253149986267
10814874265.jpg,0.9135214686393738
8851705236.jpg,0.8444377779960632
8374149596.jpg,0.7601411938667297
5270848965.jpg,0.9102391600608826
5525979481.jpg,0.45109379291534424
2790138273.jpg,0.6176983714103699
2808063507.jpg,0.9106370806694031
3629779382.jpg,0.6092774271965027
4100096331.jpg,0.5457320809364319
6890554826.jpg,0.5739105343818665
8043120593.jpg,0.7932938933372498
4550104555.jpg,0.7964441180229187
4259043215.jpg,0.7971071600914001
2126890271.jpg,0.3359115719795227
5455599246.jpg,0.8847326636314392
5552453199.jpg,0.538440465927124
4976269857.jpg,0.6504310965538025
4847844430.jpg,0.7830354571342468
8620919369.jpg,0.42756688594818115
8725613522.jpg,0.7096627354621887
2492228578.jpg,0.4550522565841675
3118439925.jpg,0.6791443228721619
3518866605.jpg,0.8182291388511658
7717158358.jpg,0.6132096648216248
90308985937.jpg,0.699434220790863
8270671503.jpg,0.8133298754692078
9256620726.jpg,0.6749663949012756
8391472456.jpg,0.39266979694366455
178277780.jpg,0.4266900420188904
8539488665.jpg,0.6488363146781921
3011247965.jpg,0.7566400170326233
8362126677.jpg,0.7546109557151794
6883091790.jpg,0.7991408705711365
9262147694.jpg,0.6730532050132751
8358381896.jpg,0.5669806003570557
4631127472.jpg,0.3577386736869812
2437860365.jpg,0.742724597454071
5655651548.jpg,0.7362889647483826
4258180825.jpg,0.8703648447990417
7112366827.jpg,0.5899805426597595
7946144914.jpg,0.7746161818504333
7704019566.jpg,0.9437467455863953
9642986357.jpg,0.6801192164421082
9111310939.jpg,0.831403911113739
5470588240.jpg,0.8925597071647644
5652034742.jpg,0.8703004717826843
3309384812.jpg,0.858949601650238
6946374385.jpg,0.6457454562187195
885060581.jpg,0.5525942444801331
10660620125.jpg,0.7372897267341614
5474715935.jpg,0.7911738753318787
8337813363.jpg,0.6446970105171204
7367414528.jpg,0.8342577815055847
3812031514.jpg,0.983672559261322
4540896523.jpg,0.7703120112419128
3983499964.jpg,0.9063810706138611
7979893598.jpg,0.4649584889411926
9581038288.jpg,0.8984789252281189
10430002553.jpg,0.6456534266471863
7253262358.jpg,0.3309558629989624
10131980434.jpg,0.7979461550712585
8412287695.jpg,0.5985878705978394
35450094.jpg,0.48681384325027466
5172565267.jpg,0.6241854429244995
5925658885.jpg,0.4368295669555664
8506109338.jpg,0.46493345499038696
9741202505.jpg,0.4955819249153137
6906058795.jpg,0.5630864500999451
6188110673.jpg,0.9526583552360535
6988927721.jpg,0.7931839823722839
53981997489.jpg,0.7002663016319275
7668828488.jpg,0.8429736495018005
3365417061.jpg,0.8656975626945496
6030949586.jpg,0.6075161099433899
8973350530.jpg,0.8679739832878113
5485536219.jpg,0.8537458777427673
463426919.jpg,0.3787505626678467
4125943270.jpg,0.756872832775116
5577977748.jpg,0.05640290677547455
313424539.jpg,0.48404812812805176
8262794558.jpg,0.5424697399139404
4086204414.jpg,0.2944164574146271
4681215652.jpg,0.574377715587616
6728215257.jpg,0.7358308434486389
3131665013.jpg,0.8916911482810974
3156288845.jpg,0.6587180495262146
63888840.jpg,0.5906457304954529
4234199993.jpg,0.5526044964790344
590233260.jpg,0.8176855444908142
4706726398.jpg,0.7524096369743347
6310649828.jpg,0.552087128162384
5325398566.jpg,0.6001389622688293
4011871379.jpg,0.7973620295524597
5812785774.jpg,0.9101342558860779
9522817562.jpg,0.8360385298728943
5606693622.jpg,0.7568249106407166
9582086369.jpg,0.6901195645332336
1646704912.jpg,0.6659647822380066
691940284.jpg,0.5980450510978699
8354584594.jpg,0.551666796207428
6319992606.jpg,0.4672732353210449
10866561184.jpg,0.9396483302116394
1295925783.jpg,0.36909717321395874
3347228837.jpg,0.6680101752281189
322245825.jpg,0.8282241225242615
9115676276.jpg,0.669207751750946
11109548195.jpg,0.8437432646751404
9038457719.jpg,0.7712273001670837
9294636383.jpg,0.303345263004303
8583898549.jpg,0.6340544819831848
5893291303.jpg,0.5417220592498779
6185806763.jpg,0.7816693186759949
5168340748.jpg,0.4790235161781311
6321269427.jpg,0.5156692266464233
7192785398.jpg,0.9727420210838318
378746968.jpg,0.7419976592063904
2169516596.jpg,0.6151403784751892
5468768534.jpg,0.4409986138343811
2204368170.jpg,0.6883312463760376
10408374535.jpg,0.7361704707145691
1418012844.jpg,0.3111967146396637
4463196857.jpg,0.5958365201950073
2643108787.jpg,0.44627732038497925
9096574214.jpg,0.6460784077644348
510686957.jpg,0.5984464287757874
8653060124.jpg,0.8554827570915222
3545028223.jpg,0.7357545495033264
5973209084.jpg,0.5610660314559937
3281066235.jpg,0.868818461894989
4259140344.jpg,0.7547425627708435
2745252477.jpg,0.8517046570777893
4016639569.jpg,0.6972392201423645
8208615482.jpg,0.6085991263389587
8406491085.jpg,0.8469390273094177
5370538873.jpg,0.3050655126571655
7191194360.jpg,0.592506468296051
4405802084.jpg,0.5333918929100037
5176681750.jpg,0.591042697429657
8884240572.jpg,0.48675471544265747
9336450850.jpg,0.8314005732536316
8342894979.jpg,0.8758415579795837
8292826193.jpg,0.5254613757133484
9916890605.jpg,0.6202077269554138
8229120528.jpg,0.4865710139274597
4671409819.jpg,0.46341556310653687
5342791481.jpg,0.6851757168769836
2570828036.jpg,0.6289682984352112
6199129652.jpg,0.6266056895256042
4830420359.jpg,0.6726354956626892
11410644126.jpg,0.9336993098258972
3978652004.jpg,0.7234074473381042
5562990409.jpg,0.6662645936012268
1572596360.jpg,0.8586131930351257
6797193823.jpg,0.43032532930374146
7756578200.jpg,0.7994369864463806
4574265376.jpg,0.4906361699104309
4365387751.jpg,0.783847987651825
4155484757.jpg,0.7683804631233215
8654833683.jpg,0.8275927901268005
3444483519.jpg,0.42271268367767334
5936087565.jpg,0.5245903134346008
4495516735.jpg,0.7477436661720276
8321480608.jpg,0.34072941541671753
3243501762.jpg,0.30556637048721313
10491423125.jpg,0.48624658584594727
5156974621.jpg,0.9165350794792175
8667640386.jpg,0.34052038192749023
6452613567.jpg,0.7961980700492859
7063436849.jpg,0.676567018032074
4918086314.jpg,0.693281352519989
4868558209.jpg,0.4015137553215027
4347235307.jpg,0.7390268445014954
7902540732.jpg,0.7577583193778992
2558753438.jpg,0.7775551676750183
1360663704.jpg,0.7077469229698181
9530920367.jpg,0.7721580862998962
8568890785.jpg,0.4720844626426697
2978883488.jpg,0.7429148554801941
3916243478.jpg,0.37065738439559937
7854876374.jpg,0.3891233205795288
4923537063.jpg,0.4653351306915283
8307817608.jpg,0.5137186646461487
6815460393.jpg,0.8660985827445984
6621080809.jpg,0.8572637438774109
6332564856.jpg,0.918282687664032
473566328.jpg,0.810762345790863
5480778835.jpg,0.9055406451225281
8385499383.jpg,0.828901469707489
9769299262.jpg,0.9024876952171326
319557469.jpg,0.5938845276832581
9557331185.jpg,0.9412114024162292
8864018641.jpg,0.7683209776878357
5398610144.jpg,0.4945700764656067
8918997719.jpg,0.5997410416603088
2680180441.jpg,0.7708861231803894
9109271301.jpg,0.512332022190094
8094870766.jpg,0.9631113409996033
4795531186.jpg,0.9294266104698181
4988320464.jpg,0.6906331181526184
5443888755.jpg,0.5863274931907654
8461542458.jpg,0.30455446243286133
516771790.jpg,0.40058934688568115
2889734029.jpg,0.729301393032074
4602769821.jpg,0.6433027386665344
5064176245.jpg,0.9659678339958191
9915601385.jpg,0.4347192049026489
3934995195.jpg,0.6515194773674011
3105942236.jpg,0.5557416081428528
4576844747.jpg,0.8537926077842712
3828472247.jpg,0.38360005617141724
6830281130.jpg,0.5449257493019104
3147927973.jpg,0.6953529715538025
8626945283.jpg,0.316522479057312
460024423.jpg,0.8075229525566101
4526456137.jpg,0.740921676158905
5382913872.jpg,0.7019266486167908
8703657043.jpg,0.4706825017929077
5537272633.jpg,0.48542457818984985
9198766588.jpg,0.7649292349815369
8060465172.jpg,0.7636010050773621
8332215391.jpg,0.8877024054527283
49445241.jpg,0.8905932307243347
3888454309.jpg,0.641348659992218
7743542184.jpg,0.6390050053596497
11215941184.jpg,0.7413405776023865
5164262533.jpg,0.6516554951667786
8163644568.jpg,0.28285589814186096
5786557550.jpg,0.5089074969291687
6290479072.jpg,0.7105950713157654
8282948203.jpg,0.7585592865943909
3295438012.jpg,0.6551834940910339
8552740610.jpg,0.37721312046051025
5679411319.jpg,0.5389620661735535
3194756721.jpg,0.5167873501777649
9146239672.jpg,0.8069111704826355
6696763655.jpg,0.8054366707801819
4434357623.jpg,0.5504841208457947
2839494557.jpg,0.6516963839530945
4647260189.jpg,0.735545814037323
4602499723.jpg,0.5514442324638367
3552766173.jpg,0.5190441608428955
5561556380.jpg,0.5796288847923279
5483697378.jpg,0.4019628167152405
8074116162.jpg,0.4505671262741089
10927420963.jpg,-0.12565581500530243
8638666116.jpg,0.7747849822044373
14898266.jpg,0.49010056257247925
11484412296.jpg,0.7440668940544128
6870048801.jpg,0.8405973315238953
5952945336.jpg,0.7856518626213074
8529490962.jpg,0.782930314540863
382774042.jpg,0.6252456307411194
6000772290.jpg,0.6658797860145569
9186366283.jpg,0.9457785487174988
22848476.jpg,0.6345246434211731
8640408375.jpg,0.7754654288291931
6799306335.jpg,0.28107142448425293
3485554199.jpg,0.8571688532829285
162955701.jpg,0.4983624815940857
6870596537.jpg,0.8540052771568298
6786638173.jpg,0.6414137482643127
7627752046.jpg,0.7997366786003113
5592471041.jpg,0.6162137389183044
2696730288.jpg,0.6027039885520935
2280531345.jpg,0.3925946354866028
3903483278.jpg,0.8858129382133484
3566079728.jpg,0.9947876334190369
2868514181.jpg,0.4849395155906677
2430320169.jpg,0.37201064825057983
2529798721.jpg,0.6449655890464783
5193876375.jpg,0.509369432926178
6419047435.jpg,0.8218650221824646
4739066142.jpg,0.787660539150238
5642132751.jpg,0.31892669200897217
5341341783.jpg,0.475974977016449
4882952027.jpg,0.5212163329124451
8871477031.jpg,0.5617272257804871
4683130999.jpg,0.842864453792572
3342346685.jpg,18.500024795532227
9211639075.jpg,0.895002543926239
9141646333.jpg,0.6087194085121155
2692538398.jpg,0.8345152735710144
4594670956.jpg,0.7385743260383606
2298165172.jpg,0.8548138737678528
8700100428.jpg,0.6489337086677551
8459641425.jpg,0.49098825454711914
4183330908.jpg,0.46599727869033813
6461549237.jpg,0.34865331649780273
7107867443.jpg,0.3915749192237854
9211948856.jpg,0.9454290270805359
8195917264.jpg,0.5989058613777161
4543035277.jpg,0.7202145457267761
6534801331.jpg,0.8564378619194031
8020739978.jpg,0.6134740710258484
5251948512.jpg,0.9114219546318054
2325353113.jpg,0.405159056186676
8634101418.jpg,0.6899177432060242
9606775848.jpg,0.4002413749694824
6881321836.jpg,0.455169141292572
11078122366.jpg,0.4206542372703552
5480071347.jpg,0.5785121321678162
10221144393.jpg,0.46692514419555664
8165044722.jpg,0.5474840998649597
5726507119.jpg,0.7773944735527039
1543375325.jpg,0.8822841048240662
4184866542.jpg,0.9139208197593689
6337822588.jpg,0.9805783629417419
6439499095.jpg,0.5319121479988098
3010841196.jpg,0.6678779721260071
5531191792.jpg,0.35559725761413574
9458811902.jpg,0.6133810877799988
5649238461.jpg,0.4729958176612854
4372249937.jpg,0.1899944692850113
5739537678.jpg,0.635539710521698
8459996431.jpg,0.817349374294281
288435225.jpg,0.488472044467926
1262002118.jpg,0.6135282516479492
5646137718.jpg,0.7783512473106384
7043958029.jpg,0.6060360074043274
10586872235.jpg,0.5821694731712341
5786468844.jpg,0.8348650336265564
8596901738.jpg,0.49404221773147583
2517368566.jpg,0.9604335427284241
5225674723.jpg,0.6443505883216858
6564623827.jpg,0.7654103636741638
3922421993.jpg,0.8656901717185974
7870300862.jpg,0.8853628039360046
7094182327.jpg,0.429484486579895
5512989538.jpg,0.5565804839134216
4932130784.jpg,0.5997028946876526
10491358066.jpg,0.7186960577964783
10031913154.jpg,0.7594830393791199
6791461596.jpg,0.4024890065193176
6908276949.jpg,0.705951988697052
56696266993.jpg,0.4102051854133606
3228957282.jpg,0.8769316077232361
5062330348.jpg,0.9562596678733826
8506515372.jpg,0.6511265635490417
6895353221.jpg,1.072651982307434
405908679.jpg,0.7612461447715759
8314966745.jpg,0.3963952660560608
2659313316.jpg,0.6376393437385559
357641600.jpg,0.40017277002334595
3225818665.jpg,0.3401806056499481
8043238323.jpg,0.6690637469291687
11169904264.jpg,0.6327405571937561
8914830252.jpg,0.5473203063011169
3855419676.jpg,0.7887696623802185
2055589084.jpg,0.7060522437095642
5074508109.jpg,0.713132917881012
7189498789.jpg,0.6751369833946228
6094279767.jpg,0.7132877707481384
6066179576.jpg,0.6783444285392761
4359434065.jpg,0.7867820858955383
6102774302.jpg,1.0036965608596802
9036022986.jpg,0.5651909708976746
3149433848.jpg,0.5913304686546326
6780493014.jpg,0.4896315336227417
4603966605.jpg,0.762586772441864
325296963.jpg,0.7878441214561462
6955490571.jpg,0.8615128397941589
6733542819.jpg,0.6256048679351807
9584749572.jpg,0.5701150298118591
8100293037.jpg,0.729617714881897
5675336678.jpg,0.5553439259529114
10014002683.jpg,0.9604319930076599
5540702638.jpg,0.5884309411048889
7183220075.jpg,0.7724387049674988
8732646741.jpg,0.8769597411155701
6905808386.jpg,0.73564213514328
5059626281.jpg,0.8597692847251892
3483459470.jpg,0.5277827382087708
5666081630.jpg,0.5439918637275696
7276071932.jpg,0.8331453204154968
4782608700.jpg,0.8130223155021667
4595899816.jpg,0.8891648650169373
6622738777.jpg,0.9076473116874695
8321155777.jpg,0.5301116108894348
5395880951.jpg,0.6995386481285095
2415334988.jpg,0.8689748644828796
4941401132.jpg,0.7903252243995667
11459826225.jpg,0.7468575835227966
8596349698.jpg,0.6200782656669617
6661527913.jpg,0.8239530920982361
3051112804.jpg,0.38186115026474
10130566006.jpg,0.6630753874778748
6803183748.jpg,0.8196327090263367
9289816970.jpg,0.7577709555625916
6208981295.jpg,0.9111937880516052
1473138944.jpg,0.45105308294296265
8113369457.jpg,0.9735259413719177
5147986874.jpg,0.6456086039543152
5320573901.jpg,0.4265367388725281
10912602716.jpg,0.6655990481376648
5674214513.jpg,0.9077271819114685
3739339628.jpg,0.5482714772224426
6837388142.jpg,0.9186722636222839
9910216783.jpg,0.5073422789573669
4499122119.jpg,0.8504456877708435
4986510349.jpg,0.6566745638847351
7525406860.jpg,0.402556836605072
3609473273.jpg,0.5316402316093445
7163375274.jpg,0.9286245703697205
8360975985.jpg,0.5314490795135498
8240220210.jpg,0.7322043776512146
7732609964.jpg,0.674207866191864
6997268609.jpg,0.7661148905754089
6904675638.jpg,0.9257978796958923
3609983548.jpg,0.6497665047645569
8683910174.jpg,0.37217164039611816
286576891.jpg,0.8561787009239197
6694669509.jpg,0.6429006457328796
8375881781.jpg,0.7577905058860779
255985226.jpg,0.32042044401168823
3927881802.jpg,0.8690103888511658
3355714233.jpg,0.5531983971595764
8082249517.jpg,0.7037608027458191
6452060589.jpg,0.6191499829292297
9245259823.jpg,0.5233471989631653
6095610288.jpg,0.43027710914611816
5407049859.jpg,0.4395766854286194
9549652790.jpg,0.6837339997291565
9469622762.jpg,0.8009161353111267
9315620500.jpg,0.6027900576591492
6766779583.jpg,0.8262037038803101
2491353954.jpg,0.799519956111908
6543370923.jpg,0.40835660696029663
5022600998.jpg,0.6477009654045105
2455942045.jpg,0.8758465647697449
3552877026.jpg,0.5708128809928894
5407931669.jpg,0.5765264630317688
6385461657.jpg,0.6458060145378113
9613563930.jpg,0.9245948195457458
274390572.jpg,0.4834592938423157
6308697965.jpg,0.43863266706466675
7991449337.jpg,0.7337436079978943
5657790806.jpg,0.410266637802124
5932756634.jpg,0.8242730498313904
8728752853.jpg,0.8907079100608826
6022545118.jpg,0.4057832360267639
7571378378.jpg,0.8668088316917419
8401416435.jpg,0.62897127866745
9055879747.jpg,0.7889726758003235
5627315065.jpg,0.6790098547935486
9725681826.jpg,0.6883518099784851
8380369304.jpg,0.3727884292602539
4122173034.jpg,0.648739755153656
1487386722.jpg,0.6575782299041748
8036386438.jpg,0.8613516688346863
2909358760.jpg,0.5124877095222473
28173586.jpg,0.7790972590446472
8429194888.jpg,0.8056594729423523
5909836930.jpg,0.6636384129524231
5821971629.jpg,0.30327945947647095
4873047491.jpg,0.4646528959274292
260267679.jpg,0.8631741404533386
5987364665.jpg,0.8169099688529968
9489836089.jpg,1.0252439975738525
7875370780.jpg,0.43147164583206177
2808265543.jpg,0.49470633268356323
6087235314.jpg,0.5578537583351135
5788815207.jpg,0.5370712876319885
2578696926.jpg,0.6886005997657776
3241859937.jpg,0.7150217890739441
4438338527.jpg,0.5883450508117676
3616806128.jpg,0.656643807888031
6892553923.jpg,0.6836000680923462
4187182991.jpg,0.7772833704948425
8023712580.jpg,0.8310267329216003
10897840884.jpg,0.962033212184906
5802569891.jpg,0.8985204100608826
2858136334.jpg,0.42546290159225464
6106078585.jpg,0.7894544005393982
8987485650.jpg,0.7947697043418884
3698386210.jpg,0.4138532876968384
117172917.jpg,0.9965490698814392
4333231936.jpg,0.49272823333740234
47612135.jpg,0.571247935295105
10799367156.jpg,0.7516011595726013
7213266604.jpg,0.8766559958457947
8714823724.jpg,0.5416383147239685
8351568109.jpg,0.4697640538215637
4791175187.jpg,0.9212173819541931
5363442288.jpg,0.6010623574256897
2311702728.jpg,0.470098078250885
1362231035.jpg,0.6860066056251526
8661391867.jpg,0.4545879364013672
1152554814.jpg,0.45354968309402466
3577744786.jpg,0.3278016149997711
9339173002.jpg,0.5521649718284607
8713537516.jpg,0.9363495707511902
6257410462.jpg,0.7347142100334167
6258118545.jpg,0.7561952471733093
4777018149.jpg,0.809485137462616
3593791366.jpg,0.7449744343757629
2977820017.jpg,0.5500515103340149
5328147958.jpg,0.6137701272964478
8172599370.jpg,0.899436891078949
8182062575.jpg,0.77580326795578
9053743376.jpg,0.4229738116264343
6038701648.jpg,0.3665270209312439
6082438802.jpg,0.7384232878684998
6246977871.jpg,0.7750642895698547
6729759239.jpg,0.6138361096382141
3758354055.jpg,0.6336169838905334
7035272289.jpg,0.518356442451477
8564299084.jpg,0.627508819103241
4630540392.jpg,0.5983965992927551
2741340609.jpg,0.38831818103790283
6669862645.jpg,0.9910215735435486
9978257554.jpg,0.8807887434959412
7106381255.jpg,0.4068147540092468
6875112664.jpg,0.8911706805229187
6978488118.jpg,0.6711222529411316
4374263037.jpg,0.6616043448448181
8755673278.jpg,0.8876225352287292
8663368144.jpg,0.8603114485740662
6190643783.jpg,0.9269327521324158
194369363.jpg,0.6423311829566956
2916773975.jpg,0.9111546874046326
9118386163.jpg,0.5033462643623352
8333683532.jpg,0.9718400835990906
4464186761.jpg,0.8420421481132507
2293775114.jpg,0.4041699171066284
5863209284.jpg,0.8810643553733826
9405444471.jpg,0.888618528842926
9398081258.jpg,0.7562851309776306
8930722689.jpg,0.95498126745224
6343807770.jpg,0.7333380579948425
5880272825.jpg,0.668731153011322
4490789851.jpg,0.48396414518356323
5621947330.jpg,0.5597192645072937
4384734404.jpg,0.5665149092674255
473881316.jpg,0.40514665842056274
6945246052.jpg,0.5926987528800964
5500159889.jpg,0.8055700659751892
5982393408.jpg,0.6893408894538879
2743703757.jpg,0.8885490298271179
8446141044.jpg,0.401736319065094
5913526574.jpg,0.8404044508934021
5209838.jpg,0.8312715888023376
4207059536.jpg,0.6291843056678772
8830329798.jpg,0.6382207274436951
2133766199.jpg,0.44488203525543213
1693839090.jpg,0.3689967393875122
9669015372.jpg,0.8434926867485046
6956736634.jpg,0.9614691138267517
6678741473.jpg,0.6387814879417419
8321981131.jpg,0.3718714714050293
528938817.jpg,0.5372270941734314
8774523686.jpg,0.36722105741500854
5121622263.jpg,0.8990289568901062
6216628901.jpg,0.8156389594078064
3532282772.jpg,0.5927559733390808
8267153015.jpg,0.7025600075721741
4626914740.jpg,0.8105592131614685
6788551083.jpg,0.7316974997520447
7328979392.jpg,0.6396204829216003
8074309631.jpg,0.4500889778137207
169625095.jpg,0.7340556979179382
10027545463.jpg,0.5738410353660583
5137508075.jpg,0.9036633372306824
7731352704.jpg,0.6074897646903992
5631740117.jpg,0.6855509877204895
5294769560.jpg,0.7194725871086121
2779185055.jpg,0.7025997042655945
4144540155.jpg,0.5084338784217834
9518037590.jpg,0.8289176821708679
10931213005.jpg,0.5035879015922546
6303415659.jpg,0.799095094203949
4980059014.jpg,0.43701857328414917
8049709940.jpg,0.9891924262046814
5651646348.jpg,0.5341343283653259
7929526740.jpg,0.8153721690177917
4571847379.jpg,0.4202001094818115
2370190956.jpg,0.6914882063865662
3274581285.jpg,0.5271747708320618
3715014568.jpg,0.7470652461051941
6904448359.jpg,0.5560969710350037
3282770938.jpg,0.9281346201896667
8732282616.jpg,0.8797966837882996
234944177.jpg,0.9386822581291199
6316913705.jpg,0.7913497090339661
823805862.jpg,0.5742210745811462
5864167034.jpg,0.369223415851593
8114138182.jpg,0.9565722346305847
6153987026.jpg,0.8819968104362488
2726553628.jpg,0.9358190894126892
6121503317.jpg,0.8103470206260681
7443887988.jpg,0.6859268546104431
4983471695.jpg,0.4837328791618347
4036944943.jpg,0.7237374186515808
8266041849.jpg,0.6402320265769958
6679373485.jpg,0.8052923083305359
4103115026.jpg,0.8366789221763611
6916511144.jpg,0.7023603320121765
143643298.jpg,0.306094765663147
6015497423.jpg,0.412392258644104
5104334034.jpg,0.7086506485939026
452671189.jpg,0.7568816542625427
5098218882.jpg,0.28913384675979614
8800590382.jpg,0.4741966724395752
9602714230.jpg,0.8426629900932312
8236758432.jpg,0.5524420142173767
6748739885.jpg,0.46580928564071655
5387093344.jpg,0.7564579844474792
5489343036.jpg,0.6279491782188416
8454945247.jpg,0.7601229548454285
4579620271.jpg,0.7256261706352234
4193794378.jpg,0.2573930025100708
5573453953.jpg,0.8473889231681824
2234060892.jpg,0.40804606676101685
6468297341.jpg,0.6969112753868103
9723327327.jpg,0.8519100546836853
2076195894.jpg,0.7773334383964539
412289790.jpg,0.34700658917427063
9523882653.jpg,0.44358301162719727
411090819.jpg,0.971362292766571
5977893194.jpg,0.7733873724937439
2461703201.jpg,0.8322710394859314
1795186582.jpg,0.36095333099365234
3691978983.jpg,0.44792526960372925
8610701081.jpg,0.5704103112220764
9535634646.jpg,0.7587456107139587
10751799554.jpg,0.7523468136787415
9843144115.jpg,0.667853057384491
31286602.jpg,0.5578674674034119
4732322374.jpg,0.7014599442481995
5471871046.jpg,0.6935886740684509
5231173987.jpg,0.3987158536911011
8636811972.jpg,0.5349423289299011
4132558989.jpg,0.5054675936698914
7459547170.jpg,0.7169225811958313
1331642031.jpg,0.484657347202301
2371669291.jpg,0.5660850405693054
6701756497.jpg,0.789449155330658
8466719811.jpg,0.7533993124961853
10258169584.jpg,0.6584604382514954
8750929874.jpg,0.8013035655021667
326195053.jpg,0.4867789149284363
9545794561.jpg,0.32963407039642334
9076304306.jpg,0.3322289288043976
6835820588.jpg,0.5195888876914978
8096129179.jpg,0.6920138001441956
8438194819.jpg,0.5387291312217712
4397075898.jpg,0.8816441893577576
7005672625.jpg,0.6998351216316223
9002014430.jpg,0.6165586113929749
4611753437.jpg,0.42922985553741455
3093374173.jpg,0.6417163014411926
6530161213.jpg,0.7606927752494812
6949001721.jpg,0.9318026900291443
5891437045.jpg,0.35605794191360474
4539089246.jpg,0.9229180216789246
8417650354.jpg,0.8978146910667419
70164643.jpg,0.4145265221595764
9762410596.jpg,0.6094846129417419
4385399670.jpg,0.58612459897995
7574036406.jpg,0.7746574282646179
8601680123.jpg,0.35913392901420593
9265763356.jpg,0.9013077616691589
2434624532.jpg,0.32254302501678467
3332902834.jpg,0.5801148414611816
4029731030.jpg,0.7117761373519897
5839793009.jpg,0.9355630278587341
9578088583.jpg,0.8581163287162781
5748221179.jpg,0.6876762509346008
7382035482.jpg,0.7748909592628479
3308341801.jpg,0.3142501711845398
5530039463.jpg,0.7931787371635437
11408091114.jpg,0.8183252215385437
6244943274.jpg,0.8590177893638611
7833281270.jpg,0.9015399813652039
7978282630.jpg,0.641895592212677
8427357000.jpg,0.5675037503242493
11369797883.jpg,0.5038344264030457
10013822223.jpg,0.9869663119316101
5941759615.jpg,0.564802348613739
4142709624.jpg,0.872161328792572
63461007532.jpg,0.7769636511802673
3388712525.jpg,0.8257459998130798
4310499723.jpg,0.41696691513061523
5716274912.jpg,0.8753735423088074
2739038267.jpg,0.8838066458702087
4180311266.jpg,0.6576878428459167
5438275650.jpg,1.076125979423523
9507159381.jpg,0.4862269163131714
7297259404.jpg,0.8249313235282898
5209757780.jpg,0.9848930239677429
6319935355.jpg,0.6824093461036682
8465039467.jpg,0.6788226962089539
8322643928.jpg,0.2917388081550598
539615478.jpg,0.7893967032432556
6119482341.jpg,0.6524346470832825
8652814108.jpg,0.7151615023612976
6897675527.jpg,0.46871256828308105
4640205988.jpg,0.3843798041343689
9131467707.jpg,0.781061589717865
5543037671.jpg,0.6635894179344177
5993869890.jpg,0.7925295233726501
2174764653.jpg,0.5550110936164856
4883254364.jpg,0.867677628993988
7607759408.jpg,0.7032470107078552
475853335.jpg,0.8408872485160828
8522481331.jpg,0.9311062693595886
8050482362.jpg,0.5523436665534973
641595598.jpg,0.6744856238365173
8750299747.jpg,0.868424117565155
1194894463.jpg,0.4474278688430786
6266190688.jpg,0.7154640555381775
5068225832.jpg,0.7966397404670715
5999140032.jpg,0.9357530474662781
3148698494.jpg,0.6620170474052429
8320909145.jpg,0.4680967926979065
2231043641.jpg,0.872978150844574
5036248276.jpg,0.8099943995475769
5804026649.jpg,0.9258844256401062
5266542779.jpg,0.4919942021369934
